"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
4617	"caffeic acid_[4617_181.05_3.3]"	0.807840797705818	-0.0223710198121718	0.0699369948814507
134	"NA_[134_382.13_3.2]"	0.798737732026115	0.012353807928241	0.0182271523064911
2758	"2-Hydroxy-4,7-dimethoxy-2H-1,4-benzoxazin-3(4H)-one_[2758_226.07_2.7]"	0.793549035762695	-0.0303999587913257	0.00837978774847398
3585	"NA_[3585_352.32_8.9]"	0.791945495174349	-0.0685484119693685	0.0577480492586262
4037	"NA_[4037_186.11_2.6]"	0.785181537523501	0.0166622874928895	0.0197236844875759
2965	"NA_[2965_374.29_5.5]"	0.782538267657979	0.0227593900346999	0.0231825612333764
4924	"guanine_[4924_152.06_1.2]"	0.780231129680155	-0.0386183334495041	0.0159435212279948
366	"sinapine_[366_310.16_2.6]"	0.777233034437689	-0.0505875091163468	0.0265012796181701
587	"NA_[587_229.15_2.1]"	0.774472902339898	-0.0459458843678498	0.0273415496042207
2343	"NA_[2343_176.09_1]"	0.767873222514654	-0.0695340729059126	0.0464619633840716
5234	"NA_[5234_515.32_7.4]"	0.765724236780918	-0.0433607045364295	0.0274155260803319
4712	"NA_[4712_797.52_11.2]"	0.763944353306947	-0.0389766443965858	0.0945445798515676
1512	"7,9-dihydro-1H-purine-2,6,8(3H)-trione_[1512_169.04_1.5]"	0.758382258001629	-0.0137987720763202	0.060555669874203
5249	"acetylagmatine_[5249_173.14_1.5]"	0.754453133206605	-0.0679168674681235	0.0436783477988542
540	"caffeic acid_[540_163.04_2.7]"	0.753618431131706	-0.0108058492942603	0.0554361054469891
3948	"serotonin_[3948_177.1_1.8]"	0.753171061277294	-0.057242719108368	0.0366261957192159
1208	"NA_[1208_309.17_5.8]"	0.748769763709129	-0.0436025791025602	0.00877956769745438
1212	"NA_[1212_357.14_3.2]"	0.73881176844534	-0.0629991621049904	0.0501636784534734
2191	"alpha-CEHC_[2191_261.15_7.1]"	0.7376507449303	-0.0196937791770445	0.046457849352543
2142	"NA_[2142_280.09_1.5]"	0.736432970977399	-0.00478903374046445	0.0581153380037284
3547	"feruloyl-3-methoxytyramine glycoside_[3547_506.2_3.3]"	0.727391243029961	-0.0367885229300783	0.0189531857331105
3997	"hexane-1,2,3,4,5,6-hexol_[3997_165.08_1.5]"	0.723607198564599	-0.0318192900939118	0.056196197174679
2186	"NA_[2186_338.18_2.6]"	0.722685766593275	-0.0189138024574052	0.0816051883000098
4839	"NA_[4839_213.12_1]"	0.720090259355525	-0.0368678495203207	0.00746832733093583
2199	"NA_[2199_314.12_3.3]"	0.709556437277277	-0.034822997694027	0.015239430135386
3058	"tryptophol_[3058_144.08_2.4]"	0.709405812910046	0.00652259977403732	0.0569868070058845
1833	"NA_[1833_596.31_7.3]"	0.70847635398625	-0.0282539843091267	0.0099928887240087
460	"NA_[460_219.13_1.7]"	0.705941124623037	-0.0276739842495388	0.00767065876395266
3095	"NA_[3095_497.31_7.4]"	0.705793551663101	-0.0409874607311815	0.0292859309351111
2567	"NA_[2567_377.15_2.6]"	0.704801331768752	-0.0051220702366823	0.0610700235892836
5319	"SPB 16:1;2O_[5319_272.26_6.1]"	0.703927239708179	-0.00309323704482423	0.0538237092783531
3194	"5-Hydroxytryptophol_[3194_160.08_1.3]"	0.703903045547104	-0.0692256402967489	0.0600489232337985
4577	"NA_[4577_353.27_6.8]"	0.70051772390995	-0.0289670863323827	0.0101884848696509
4662	"NA_[4662_386.12_4]"	0.697150122969784	0.0292157173728037	0.014481224609839
2687	"pantothenic acid_[2687_242.1_1.7]"	0.694113182193029	-0.0564645196453371	0.0516866761001019
3127	"NA_[3127_625.26_3.9]"	0.692194278450581	-0.0277102674540446	0.0159887064923887
4671	"caffeic acid_[4671_163.04_2.1]"	0.686382982084304	-0.0652363875134022	0.0632028730501919
5475	"NA_[5475_535.14_3]"	0.684836168528533	-0.0544601401645906	0.0487460322041378
497	"NA_[497_702.47_9.1]"	0.684611325245263	-0.0161391161311021	0.0459152208999708
4556	"NA_[4556_254.16_1.4]"	0.683618784475825	-0.0389144252728764	0.0115088842649679
4816	"alpha-CEHC_[4816_261.15_6.9]"	0.682397721546652	-0.00842241958113286	0.0273427158080019
1254	"NA_[1254_373.11_2.9]"	0.677839432225566	-0.0626654978211693	0.0636931983096719
3850	"NA_[3850_386.12_2.6]"	0.677252817655027	-0.00523971065647392	0.0594614251133303
5211	"NA_[5211_189.12_1.8]"	0.674386009503843	-0.0292799202590157	0.0111799143720994
1334	"1-isothiocyanato-9-(methylsulfinyl)nonane_[1334_248.11_6]"	0.673462134747933	0.015035433124534	0.0156528788804646
4626	"NA_[4626_353.27_8.5]"	0.672846949773418	-0.0083199472555301	0.0533948465505332
2100	"NA_[2100_258.1_2.4]"	0.6725459070211	-0.0604561794432969	0.0236626989675392
1360	"NA_[1360_426.3_6.3]"	0.671070620733735	0.0285761459620447	0.014161828004213
2145	"NA_[2145_296.26_7.5]"	0.670759735209269	-0.0760028147214473	0.0794991948143417
3791	"NA_[3791_353.27_7.4]"	0.66975015781802	-0.0389341528102935	0.0265440542676761
390	"hexane-1,2,3,4,5,6-hexol_[390_165.08_1.4]"	0.669327081860377	-0.0784663878168756	0.0663094001313208
347	"NA_[347_233.15_1.8]"	0.664205869474994	-0.0253541654910899	0.00753357319451529
2241	"NA_[2241_333.26_3.3]"	0.662628404416288	-0.0767237148429384	0.0487212328906231
3017	"NA_[3017_476.19_3.2]"	0.652298423518296	-0.0425685300129345	0.0363686968952996
430	"sulforaphane_[430_178.04_3.3]"	0.648039633292171	-0.0470085423024489	0.0580963994856898
4631	"salicylic acid_[4631_139.04_2.2]"	0.639778365661107	-0.0349295262018148	0.0610101956334964
2755	"N-(4-Aminobutyl)-3-(3,4-dihydroxyphenyl)prop-2-enamide_[2755_251.14_2.2]"	0.639778344548593	-0.0659274799621652	0.0453713338467928
2293	"NA_[2293_326.31_7.1]"	0.638499297193084	0.00235778100074672	0.0100717998330532
570	"NA_[570_406.24_3]"	0.633245010116301	-0.0518730082100381	0.0260889507772718
238	"NA_[238_280.26_9]"	0.63144574911937	-0.0130091091288104	0.0596046535785532
2069	"NA_[2069_744.58_10.4]"	0.629511650530945	-0.0369155304846496	0.00758341189157325
5167	"pantothenic acid_[5167_220.12_1.7]"	0.628253909829178	-0.0586690498858571	0.0556203928199185
662	"NA_[662_744.59_10.7]"	0.62789188528616	-0.0368250331298998	0.00751618267224996
4498	"NA_[4498_744.59_10.6]"	0.627112700900345	-0.0368065607411666	0.00751937703901187
108	"heptaethylene glycol_[108_327.2_2.5]"	0.626581716078364	-0.0636800186544799	0.0686243166315724
3197	"monoethyl phthalate_[3197_177.05_5.8]"	0.6219928026209	-0.0344707568128082	0.00801742692427588
4775	"pipecolic acid_[4775_130.09_0.7]"	0.621598773619319	-0.0552547022495641	0.0346199307772689
5329	"NA_[5329_399.18_2.4]"	0.621479596446741	-0.0568273348052232	0.054166861289813
531	"NA_[531_334.15_1.8]"	0.619029109766721	-0.0147403437390736	0.0571120682335062
2302	"NA_[2302_344.28_5.9]"	0.61853726865428	0.0211041318963249	0.0146716215292959
107	"1-isothiocyanato-6-(methylsulfinyl)hexane_[107_206.07_4.4]"	0.617307428892602	-0.073847017485019	0.0697816426380916
4174	"NA_[4174_496.34_7.6]"	0.617279337283409	-0.0272037971560363	0.0155178396755736
2673	"NA_[2673_328.32_7.2]"	0.616640207867853	0.01136377185599	0.00976307985309493
236	"NA_[236_210.06_2.6]"	0.61563140053516	0.0119055620241158	0.0099129522066815
4918	"NA_[4918_240.09_1.6]"	0.61563140053516	0.0119055620241158	0.0099129522066815
2936	"NA_[2936_344.32_6.8]"	0.614161128072361	0.00455000438305968	0.0161826284437893
421	"N-(6-aminohexanoyl)-6-aminohexanoic acid_[421_227.18_2]"	0.61347259147416	-0.02794926193026	0.0117961972022612
3360	"N-undecanoylglycine_[3360_226.18_4.8]"	0.610984033525277	-0.0402496371784831	0.0292940520752978
4593	"methionine S-oxide_[4593_166.05_0.6]"	0.610096531613283	-0.00626458162404206	0.0515407940723046
1146	"NA_[1146_411.31_9.3]"	0.608853964191734	-0.0361509969137758	0.00735321324336461
5358	"NA_[5358_504.34_8.1]"	0.608853964191734	-0.0361509969137758	0.00735321324336461
3175	"NA_[3175_393.22_2.6]"	0.606113096306909	0.0186704293646444	0.0110360950630274
4686	"NA_[4686_227.1_2.1]"	0.606113096306909	0.0186704293646444	0.0110360950630274
4791	"Camelinin_[4791_262.13_6.4]"	0.606113096306909	0.0186704293646444	0.0110360950630274
703	"NA_[703_366.26_5.7]"	0.606113096306909	0.0186704293646444	0.0110360950630274
3496	"NA_[3496_398.31_8.6]"	0.605229471339418	-0.0244059644831697	0.00976145740292815
1900	"2-Hydroxy-4,7-dimethoxy-2H-1,4-benzoxazin-3(4H)-one_[1900_226.07_3.1]"	0.604735860184535	-0.0321628509071646	0.00615649461891568
3333	"NA_[3333_356.21_4]"	0.604735860184535	-0.0321628509071646	0.00615649461891568
3572	"NA_[3572_338.23_2.7]"	0.604735860184535	-0.0321628509071646	0.00615649461891568
4347	"catechin_[4347_291.09_2.3]"	0.604735860184535	-0.0321628509071646	0.00615649461891568
1175	"NA_[1175_359.18_2.2]"	0.60449509178387	-0.0205583159917639	0.00471848310350902
140	"NA_[140_366.3_8.6]"	0.60449509178387	-0.0205583159917639	0.00471848310350902
173	"NA_[173_338.14_6.8]"	0.60449509178387	-0.0205583159917639	0.00471848310350902
2826	"NA_[2826_288.22_4.4]"	0.60449509178387	-0.0205583159917639	0.00471848310350902
5491	"NA_[5491_422.33_6.9]"	0.60449509178387	-0.0205583159917639	0.00471848310350902
3550	"NA_[3550_538.39_9.1]"	0.60419171673054	0.0207550913187374	0.0141591621170486
1364	"NA_[1364_344.28_6.2]"	0.604167101964918	0.0210234856318504	0.0138913241796944
4107	"NA_[4107_316.25_5.3]"	0.604167101964918	0.0210234856318504	0.0138913241796944
5272	"trans-Cinnamoyl b-D-glucoside_[5272_311.11_1.5]"	0.604167101964918	0.0210234856318504	0.0138913241796944
926	"NA_[926_552.4_9]"	0.604167101964918	0.0210234856318504	0.0138913241796944
2931	"pyributicarb_[2931_331.15_4.6]"	0.603228422570928	-0.0226771849923631	0.00622654858094627
3447	"NA_[3447_310.2_4.5]"	0.603228422570928	-0.0226771849923631	0.00622654858094627
1966	"HDMBOA-Glc_[1966_388.12_3.1]"	0.60308408324248	-0.0293963979213531	0.00791579117888213
2926	"(+)-N-Acetylmuramic acid_[2926_276.11_1.6]"	0.60308408324248	-0.0293963979213531	0.00791579117888213
4205	"NA_[4205_328.21_3.8]"	0.60308408324248	-0.0293963979213531	0.00791579117888213
4483	"NA_[4483_458.13_3]"	0.602618372845808	-0.0244465764522951	0.00681611650157527
2086	"NA_[2086_535.11_3.6]"	0.602502611277249	0.0273448684144026	0.0129234958547425
3696	"7,11b-dihydro-6H-indeno[2,1-c][1]benzopyran-3,6a,9,10-tetrol_[3696_287.09_1.9]"	0.602502611277249	0.0273448684144026	0.0129234958547425
3812	"NA_[3812_259.16_3.5]"	0.602502611277249	0.0273448684144026	0.0129234958547425
5514	"NA_[5514_384.14_3.9]"	0.602502611277249	0.0273448684144026	0.0129234958547425
3535	"8-amino-7-oxononanoic acid_[3535_170.12_2.9]"	0.597700846611752	-0.0551862499978959	0.0571421794255452
4895	"noradrenaline_[4895_152.07_0.7]"	0.595982977542585	-0.0423052455653805	0.0345193026708302
3991	"NA_[3991_307.04_1.2]"	0.594664351718183	-0.0507743838296681	0.0419982622856001
37	"ACar 14:1_[37_370.3_7.2]"	0.593610853259632	0.0196351516246227	0.0150976146208413
742	"NA_[742_266.1_2.9]"	0.593094065121727	-0.056891033532963	0.0491339072659752
3442	"NA_[3442_400.32_9.1]"	0.590219506291416	-0.0223204928949988	0.00747463590091531
3417	"NA_[3417_542.32_7.5]"	0.586749533506336	0.0138539111017622	0.0234056491821239
2741	"glycyl-DL-phenylalanine_[2741_223.11_2]"	0.58647939428203	-0.0253642935261388	0.011725996897893
3829	"avobenzone_[3829_311.16_9]"	0.582581903821679	0.0161432190272257	0.0127579138436275
1941	"kynurenine_[1941_209.09_1.5]"	0.581884359939755	-0.0492362787730593	0.0392698069446655
2008	"NA_[2008_280.26_8]"	0.581665706375419	-0.0644197263281211	0.0703939738508468
3995	"NA_[3995_314.14_3.1]"	0.580044315551344	-0.0346206740155722	0.0241038049387997
2797	"NA_[2797_356.28_6.2]"	0.577859963815168	0.0162746132878875	0.0206027255413066
4730	"NA_[4730_368.35_7.9]"	0.576927291212504	-0.0196776569614667	0.00533536472029141
3604	"NA_[3604_610.27_3.3]"	0.576116907509063	-0.0111643386439978	0.0540073190606115
937	"guanine_[937_152.06_0.7]"	0.575605314761689	-0.0468996262944864	0.0430687314878125
3186	"NA_[3186_322.27_6.9]"	0.573180466385438	-0.0213994813481418	0.0071203372919602
2187	"NA_[2187_242.25_8.6]"	0.571343926093027	-0.023520558546687	0.0639850124459563
393	"NA_[393_251.16_0.5]"	0.567890015258153	0.00254819441945027	0.0464321151985032
1783	"phosphocholine_[1783_222.03_0.6]"	0.566570831937906	-0.0508425210923713	0.0418644901314968
4829	"NA_[4829_483.27_8.4]"	0.566205817155161	-0.0251304985750205	0.014151380965641
2871	"NA_[2871_319.06_0.8]"	0.565332688219912	0.0244290225929173	0.014495245550619
294	"8-(methylsulfinyl)octyl isothiocyanate_[294_234.1_5.5]"	0.562507889990779	0.00333679772480799	0.0295462006270163
1075	"hexane-1,2,3,4,5,6-hexol_[1075_165.08_0.7]"	0.560926622159533	-0.0633900732417184	0.0770421712712374
2286	"N-acetyltryptophan_[2286_247.11_3.3]"	0.560778996055142	-0.057705180653341	0.0411457340841392
5435	"Phenylbutyrylglutamine_[5435_293.15_2]"	0.560400824964429	-0.00335110600415501	0.0115841185176119
4607	"Tyrosyl-Proline_[4607_279.13_1.8]"	0.557155199272603	-0.0500816310964777	0.0476520829251053
1394	"NA_[1394_296.07_0.6]"	0.55634349378558	-0.0483597549493432	0.045688078477705
1413	"NA_[1413_416.26_3.6]"	0.554763312546154	-0.0654398828913739	0.0677560731242985
4473	"adenine_[4473_136.06_0.7]"	0.552654495953556	-0.0239100569090668	0.0130216434280018
2128	"NA_[2128_353.27_7.5]"	0.549511306242913	0.0183087871765514	0.0161677338771774
3875	"avobenzone_[3875_311.16_7.5]"	0.544684223837831	0.0141578888142087	0.0126953043786382
3690	"1-Palmitoyl-2-hydroxy-sn-glycero-3-PE_[3690_454.29_7.8]"	0.542078672941883	0.0102299051253417	0.0243785839998635
5411	"3-Methyl-2-[[2,3,4-trihydroxy-5-(hydroxymethyl)oxolan-2-yl]methylamino]pentanoic acid_[5411_294.15_1.2]"	0.539486326663296	-0.000617176056192164	0.0443461072443556
4285	"NA_[4285_241.15_2]"	0.534394822306027	-0.0554940898731286	0.0554371030148693
4753	"N-Carboxyacetyl-D-phenylalanine_[4753_252.09_3]"	0.53139924782978	-0.0243757258847765	0.0723388981755513
5273	"sinapic acid_[5273_207.07_3.5]"	0.529333179785185	-0.0214979988808118	0.0647794393544403
507	"NA_[507_515.32_7.5]"	0.52772952449697	0.0175109973296488	0.016207505345661
5555	"NA_[5555_156.11_0.8]"	0.5258800132508	-0.0350079298683052	0.0117993076602087
3103	"gabapentin_[3103_172.13_3.1]"	0.522262740668223	-0.0628709998033237	0.0697343513606173
1642	"caffeic acid_[1642_163.04_1.9]"	0.520553415887992	-0.0510588532581279	0.0596803087197167
4905	"NA_[4905_338.2_3.7]"	0.520328132218028	-0.0266169570604846	0.00954983612822416
3973	"NA_[3973_226.22_5.3]"	0.519939637428188	-0.0534897676123681	0.0319398553637593
4638	"NA_[4638_478.29_7.5]"	0.518843040980699	0.00825134566287141	0.0259291760934621
3616	"NA_[3616_420.21_3.4]"	0.509171182957786	-0.0583082170745128	0.0619738962218876
1421	"NA_[1421_343.13_2.7]"	0.508335391639128	-0.00192296830751611	0.0396154141926385
5482	"NA_[5482_295.16_2.3]"	0.505402049580998	-0.0490967642500853	0.0434673185396383
1936	"octadecan-1-amine_[1936_270.32_8]"	0.50509380691112	-0.00728269685192307	0.0229805951598352
1843	"NA_[1843_336.33_8.7]"	0.503739668841328	-0.0152503209892842	0.0387147822006749
488	"NA_[488_311.16_2.2]"	0.501297169625385	-0.0158463473824587	0.00694541306591319
276	"NA_[276_260.19_3]"	0.500752020656098	-0.0463152891472367	0.0375917615337823
2158	"NA_[2158_219.14_4]"	0.500281630966685	-0.0513934495754822	0.0708009337384955
2801	"NA_[2801_318.18_3]"	0.500082546413484	-0.0186570633927553	0.00658885375110276
3400	"caffeic acid_[3400_163.04_1.8]"	0.499834575340171	-0.0416829076889239	0.0432419007697847
449	"NA_[449_240.23_5.6]"	0.499388976705709	-0.0534746551956857	0.0772306562301073
765	"9-(methylsulfinyl)nonanoic acid_[765_221.12_3.5]"	0.499266976766542	-0.0555280934603927	0.0452507406401532
1928	"NA_[1928_352.16_3]"	0.498523432064659	-0.0452940666608604	0.0546260970758512
4467	"2-(Hydroxymethyl)-6-[4-(3-hydroxyprop-1-enyl)-2,6-dimethoxyphenoxy]oxane-3,4,5-triol_[4467_395.13_2.3]"	0.498070042555648	-0.0168504333296949	0.0648790334348412
4050	"NA_[4050_496.34_7.7]"	0.493943296185563	0.0106757431275947	0.0230169527594725
5062	"NA_[5062_309.21_5.6]"	0.492795153113245	0.0120942882894718	0.0200147652536239
3916	"NA_[3916_354.34_9.4]"	0.492408170791201	-0.0275264452385602	0.0560984891154167
3637	"NA_[3637_518.32_7.9]"	0.491339985542885	0.011716353984158	0.0204873991167051
1125	"NA_[1125_910.52_4.5]"	0.486720440933308	-0.0555824488711701	0.0561288359472407
2057	"NA_[2057_510.36_8.2]"	0.482100431282455	0.00938337083726993	0.0215323382557593
3796	"NA_[3796_229.15_1.2]"	0.469831584292803	-0.0495295824686765	0.047320951153027
3891	"NA_[3891_496.34_7.9]"	0.467249077507318	0.00766201762887489	0.0244895806279987
4038	"epinine_[4038_168.1_1]"	0.467132271877953	0.00379298695765026	0.0188806392058046
1982	"NA_[1982_230.1_0.7]"	0.466445341844349	-0.000222396302880965	0.0451986598971143
56	"NA_[56_172.17_5]"	0.465119384605037	-0.0559859946516415	0.0559042765756932
3355	"phosphocholine_[3355_184.07_0.6]"	0.464843108514949	-0.044604677491786	0.0455724623375996
1602	"NA_[1602_278.22_2.2]"	0.456892051508219	-0.0201347900475542	0.00918563379271756
2054	"pantothenic acid_[2054_220.12_1.9]"	0.455301485727155	-0.0481756834785869	0.0514058457745399
2257	"1-Hexadecylamine_[2257_242.28_7.4]"	0.455276491399489	-0.0111095387546883	0.0233646188187096
591	"NA_[591_280.14_0.7]"	0.454828272493941	0.00320425790830486	0.032651633930287
2807	"NA_[2807_506.32_6.9]"	0.454761591126961	-0.0358335171711185	0.0371682209246129
4031	"hypoxanthine_[4031_137.05_1.1]"	0.451106298222493	-0.0412257152047448	0.0402261693087996
2541	"NA_[2541_258.11_1.5]"	0.450289402280212	-0.0475552582585217	0.0511865481502477
1153	"caffeic acid_[1153_181.05_2.7]"	0.449475828592126	-0.0198962973272872	0.052927393156327
5177	"NA_[5177_580.33_3.9]"	0.44930350596321	-0.0518456524060276	0.0639243008325046
1229	"NA_[1229_218.1_2.7]"	0.447154858895104	-0.0431830422202026	0.0315518023716268
4233	"NA_[4233_210.09_3]"	0.444958718770089	-0.021179731889743	0.0473876893823915
3041	"NA_[3041_171.11_1.7]"	0.444339180066937	-0.0214281847484953	0.0191352860396988
3921	"NA_[3921_497.31_2.9]"	0.443056593322471	-0.05351289826893	0.0504158375459521
3533	"NA_[3533_294.24_5.6]"	0.439381358955725	-0.0189223682235771	0.0365037233853388
2489	"12-aminododecanoic acid_[2489_216.2_4.5]"	0.432937988374686	-0.0479187264648384	0.054423749601023
3517	"N,N-bis(2-hydroxyethyl)dodecanamide_[3517_288.25_6.7]"	0.430690710973776	-0.0394446123704764	0.0629468899931611
1614	"7,8-dihydro-8-oxoguanine_[1614_168.05_0.8]"	0.430424885765687	-0.0325412441488499	0.0672161868538471
2467	"NA_[2467_584.28_4.3]"	0.429295225558391	-0.00155679794800459	0.0305791066161548
3117	"NA_[3117_413.19_1.6]"	0.426066225984958	-0.0443738045868148	0.0174897237769496
5044	"NA_[5044_524.37_8.8]"	0.422501286703861	0.00416691709823793	0.0242418432139709
229	"NA_[229_212.16_3.1]"	0.421373581946984	-0.0348896227847478	0.0544271573732217
4650	"S-ethylhomocysteine_[4650_164.07_1.1]"	0.421037737673839	-0.0472691989425955	0.0504976917864687
465	"NA_[465_353.27_6.9]"	0.415872217976742	-0.0162560412218724	0.0109175353596106
244	"NA_[244_510.36_8.5]"	0.412056917766368	0.0101822653035013	0.0215599009783968
1932	"NA_[1932_298.27_8]"	0.411838845909441	-0.0476752302247313	0.0673339803028343
2644	"N-hexadecanoylglycine_[2644_296.26_7.7]"	0.408989274278334	-0.0482793746298813	0.0565283968144793
2124	"gabapentin_[2124_172.13_8.5]"	0.408973378191805	-0.0493959812109042	0.0575052799361833
5505	"3-aminoadipic acid_[5505_162.08_0.7]"	0.408573748504744	-0.0431265130688767	0.0532183375153494
1424	"myricetin_[1424_319.04_2.7]"	0.406148318516712	-0.0474562381453235	0.060627270394167
4186	"NA_[4186_468.31_6.9]"	0.405527715885782	0.00774936368997712	0.0196579090380204
3731	"NA_[3731_298.27_7.9]"	0.40380161265113	-0.0315124039995026	0.0632225565219496
590	"NA_[590_610.27_3.1]"	0.403026914244502	-0.0182621902673511	0.0527027413740613
1624	"prilocaine_[1624_221.16_2.3]"	0.399479470839835	-0.0393137232558215	0.0412931416443978
922	"gamma-L-Glutamyl-L-valine_[922_247.13_1.5]"	0.399401793815791	-0.0322211229628652	0.0554831643690205
4917	"NA_[4917_386.12_3]"	0.394954288472042	-0.002323713572225	0.0168990623459599
1384	"Benzoylcholine_[1384_208.13_2.5]"	0.393480309704806	-0.0290532449498006	0.0462570660571996
711	"gallic acid_[711_171.03_1]"	0.391809883089978	-0.0317203607475115	0.0551654540164942
5413	"agmatine_[5413_131.13_1.5]"	0.391390096634155	-0.0209102687854993	0.0125601173059552
5220	"NA_[5220_289.16_3.2]"	0.38559938565752	-0.0430539445941688	0.0472782657234687
138	"NA_[138_174.19_3.8]"	0.38259890505313	-0.0440784316073306	0.0689976781190563
2381	"NA_[2381_203.14_0.8]"	0.38020451367313	-0.0337339103213401	0.0157147378669647
3371	"8-amino-7-oxononanoic acid_[3371_188.13_2.9]"	0.379540622740492	-0.0406245911572305	0.05306470840022
3206	"NA_[3206_337.14_2.3]"	0.377244552877927	-0.0388849378506471	0.064125054611327
767	"NA_[767_286.2_3.9]"	0.376907997707514	-0.0361634242883825	0.0435859543897262
5512	"NA_[5512_381.19_5.4]"	0.373902074594389	-0.02361231789019	0.05582693033571
5311	"NA_[5311_258.17_2.8]"	0.373007785845685	-0.0394445611617757	0.047892119339853
509	"NA_[509_312.22_4.5]"	0.36942464295733	-0.0446169967894891	0.0344200437924868
3994	"NA_[3994_322.27_7.9]"	0.363309840921699	-0.0181311933810673	0.0171900832198996
1489	"NA_[1489_496.34_7.4]"	0.362254719309916	-0.0250014291909619	0.0270677797598191
2470	"NA_[2470_217.12_4.2]"	0.362225263968434	-0.0428498747930125	0.0657108062549886
5374	"NA_[5374_373.14_4]"	0.362001793026086	-0.0391424253030304	0.0538087972413182
4198	"NA_[4198_236.08_0.5]"	0.361925793562553	-0.038992362353254	0.0418641297795909
249	"NA_[249_343.3_5.8]"	0.361470984309909	-0.000341007972389097	0.0369834039529404
1198	"NA_[1198_326.31_9.1]"	0.361285552753795	-0.0251357612939024	0.0224134873296802
1319	"NA_[1319_926.51_4.4]"	0.354911905775502	-0.0425669202863026	0.0505351748523469
2245	"NA_[2245_330.26_5.5]"	0.352621316025174	-0.0268040382322017	0.0539094857219109
5622	"NA_[5622_335.26_7.4]"	0.349587727345515	-0.0284024008136863	0.0339554260634116
3855	"NA_[3855_314.14_3.4]"	0.348323634093338	-0.0327200375210914	0.0402307318499725
17	"NA_[17_456.35_4.4]"	0.345519287513003	-0.040920333905492	0.0567608194830295
226	"NA_[226_378.19_4.4]"	0.344511300518022	-0.0355254655807687	0.0483864639907217
1065	"NA_[1065_324.29_8.5]"	0.333050763162387	-0.0153484389204713	0.0148163770578793
480	"N-methylnicotinic acid_[480_138.06_1.6]"	0.331661257673623	-0.0342029456503198	0.049066902476875
912	"NA_[912_258.11_0.6]"	0.329615292271796	-0.0318379165158811	0.0382042040267974
4773	"N-acetyldopamine_[4773_196.1_2.1]"	0.32742685267135	-0.039547995959072	0.0485632199422367
4185	"NA_[4185_546.35_8.8]"	0.324556683088143	0.0053608216610033	0.0174989533254774
4781	"NA_[4781_506.22_5.1]"	0.32106184227307	-0.0208766825922628	0.0608979014972964
1333	"tryptophol_[1333_144.08_2.3]"	0.32048264661434	-0.00416951984630445	0.0417302668948943
1414	"NA_[1414_280.09_0.6]"	0.320125337880832	-0.0270899431397102	0.0326170687451187
4560	"NA_[4560_224.2_5.2]"	0.317916486552971	-0.0383986340263751	0.0183658420351711
3859	"NA_[3859_368.11_3.1]"	0.310959887860226	-0.0131419680571801	0.036491318444452
5466	"NA_[5466_493.28_6.7]"	0.309294335727981	0.00504952906519058	0.0237645540572662
49	"NA_[49_530.36_8.3]"	0.308655780177	-0.0319055066345394	0.0156957751737456
2396	"NA_[2396_217.12_3.2]"	0.305829164128115	-0.0180104646970349	0.0449354318781308
5461	"2-[[3-(3,4-dimethoxyphenyl)-1-oxoprop-2-enyl]amino]benzoic acid_[5461_328.12_3]"	0.305502709508141	-0.00952932859486408	0.03873388632413
1203	"N-Phenylacetylaspartic acid_[1203_252.09_2.8]"	0.301129835410483	-0.0347777073733811	0.0509450411839217
3019	"NA_[3019_259.21_9]"	0.297126718762869	-0.0308585437390591	0.0281659002901363
4329	"4-(trimethylammonio)butanoic acid_[4329_146.12_0.7]"	0.290048059479164	-0.019044763746749	0.0539020408060699
44	"NA_[44_373.11_2.3]"	0.288638651297717	-0.0315416005930358	0.0594898238363092
2645	"Isochlorogenic acid_[2645_377.08_1.9]"	0.288437975859488	-0.0305394900887112	0.0592719943616619
2757	"NA_[2757_265.11_2.1]"	0.288326529254727	-0.0181459306140028	0.047866684928984
523	"NA_[523_243.21_4]"	0.287173847652021	-0.0243804475646675	0.0257802100090241
2905	"NA_[2905_355.07_2.6]"	0.284552742067664	-0.0331841593465797	0.0569436404259561
5248	"NA_[5248_326.31_7.7]"	0.274759214496299	-0.0171785561222072	0.0201498511871613
3940	"N-methylnicotinic acid_[3940_138.06_0.7]"	0.273919331988569	-0.0233643340881795	0.0310510357319787
1311	"diethylamino hydroxybenzoyl hexyl benzoate_[1311_398.23_9]"	0.271219671567512	-0.0303813456206252	0.0318432269216936
5538	"NA_[5538_373.22_3.6]"	0.270601556188646	-0.0253090100424546	0.0437930312183377
727	"N-(tetradecanoyl)ethanolamine_[727_254.25_8.7]"	0.269107405863335	-0.0321367691316196	0.0447458641234989
622	"NA_[622_373.22_3.4]"	0.2613008710139	-0.0307607814051159	0.036965806906409
3317	"NA_[3317_408.35_8.7]"	0.256453118943456	-0.0295247230606953	0.0521653515138818
5240	"NA_[5240_234.13_2.2]"	0.254354836719299	-0.030718211312892	0.049223995954087
102	"NA_[102_450.16_2.2]"	0.24915895968172	-0.0277164696045318	0.0150919885167788
965	"NA_[965_447.25_8.2]"	0.247074690650654	-0.0172552057407286	0.0318597403265065
4801	"NA_[4801_355.3_7.5]"	0.24645369965119	-0.024215248793889	0.0492013387914806
709	"NA_[709_258.11_3.4]"	0.241231790103595	-0.0160227545363717	0.0315678727056485
