"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
1646	"NA_[1646_435.13_3.5]"	0.85829908758546	0.105571900391589	-0.0413686531087454
2965	"NA_[2965_374.29_5.5]"	0.855103828619116	0.0279215248589241	-0.0362968215285762
5580	"NA_[5580_261.18_0.7]"	0.854651057845657	0.0385216522619826	-0.041410148447195
466	"NA_[466_532.37_9]"	0.850944905425833	0.00968413570931588	-0.0268237741433178
2458	"dopamine_[2458_154.09_1.4]"	0.846683531763412	0.10163388217691	-0.0381869544216773
2602	"3-(indol-3-yl)lactic acid_[2602_188.07_2]"	0.845781485707699	0.106852066240511	-0.0311439506368648
3574	"NA_[3574_431.38_9.6]"	0.84417798320462	0.0735071366286225	-0.0296520713631176
3355	"phosphocholine_[3355_184.07_0.6]"	0.840733724057382	0.105168900404356	-0.0318085965719167
868	"tryptophan_[868_205.1_2]"	0.839009229650133	0.10564915570801	-0.0302437140759925
5517	"NA_[5517_293.16_2.1]"	0.838645135182263	0.00840465275684837	-0.0294205002302901
4243	"NA_[4243_669.17_3.2]"	0.836338562445054	0.0961487482631011	-0.0122907178679522
2876	"3-(indol-3-yl)lactic acid_[2876_188.07_2.1]"	0.836189631647809	0.105632014781285	-0.0300055948920021
1229	"NA_[1229_218.1_2.7]"	0.835698746836585	0.0867159422264772	-0.0524197835425736
3921	"NA_[3921_497.31_2.9]"	0.832414182408722	0.0141843602793314	-0.0111457347725641
3103	"gabapentin_[3103_172.13_3.1]"	0.831193760526731	0.106166414486198	-0.0486349368239027
229	"NA_[229_212.16_3.1]"	0.829678089504438	0.0940174857986739	-0.0356290189166132
4809	"tryptophan_[4809_205.1_2.1]"	0.829446733002877	0.105954378935154	-0.0329369958028288
3552	"NA_[3552_654.3_2.7]"	0.820727202224378	0.0851113437534444	-0.0263723009575412
3585	"NA_[3585_352.32_8.9]"	0.820724766147676	0.0839332154971797	-0.0534210581381266
5525	"ACar 18:0_[5525_428.37_8.2]"	0.81895528221209	0.00531914358727886	-0.0287526828039144
507	"NA_[507_515.32_7.5]"	0.817147111962627	0.0801373449131359	-0.0374554962607178
928	"NA_[928_744.59_11]"	0.815670010679659	0.00445784536246088	-0.0298705299548202
3666	"NA_[3666_204.12_1.6]"	0.81123556574846	0.0787162054931895	-0.0233028541763992
4694	"phenylethanolamine_[4694_120.08_1.6]"	0.809411438738201	0.0874491756249793	-0.0417779286430346
1590	"NA_[1590_520.34_7.3]"	0.800867414695924	0.0806056580375657	-0.0267431962045198
3604	"NA_[3604_610.27_3.3]"	0.799831915189246	0.0916598830322256	-0.0453673602839878
5044	"NA_[5044_524.37_8.8]"	0.798006661092636	0.0864386321871289	-0.0193405940090622
5223	"N,N,N-Trimethyllysine_[5223_189.16_0.6]"	0.797303036338324	0.0417037174790661	-0.038220562099515
5113	"NA_[5113_492.19_3.2]"	0.794433566653373	0.00664826244587798	-0.03495430532869
529	"trans-Cinnamoyl b-D-glucoside_[529_311.11_1.7]"	0.793362120323098	0.0392852446741853	0.00552755776502328
1384	"Benzoylcholine_[1384_208.13_2.5]"	0.790435901793541	0.0676766147332052	-0.0419096451975332
1419	"phenylalanine_[1419_166.09_1.6]"	0.78403664210111	0.0829309656046501	-0.0397196592364647
3649	"N-(4-Aminobutyl)-3-(4-hydroxyphenyl)prop-2-enamide_[3649_235.14_1.9]"	0.777241344245566	0.00968811595923302	-0.0258205620933839
5620	"N-(4-Aminobutyl)-3-(3,4-dihydroxyphenyl)prop-2-enamide_[5620_251.14_1.6]"	0.771902393654875	0.00582412125897258	-0.0259493427495558
1966	"HDMBOA-Glc_[1966_388.12_3.1]"	0.771594671711356	0.0204453814364573	-0.0335089330629515
1682	"naringenin_[1682_273.08_4.5]"	0.771192792002258	0.098055373032758	-0.0203137745774469
1612	"NA_[1612_297.1_3.3]"	0.770638066898699	0.0827355936904858	-0.0541973088250766
3704	"hexaethylene glycol_[3704_283.18_2.3]"	0.769348647212111	0.055336696297329	-0.043258415167785
294	"8-(methylsulfinyl)octyl isothiocyanate_[294_234.1_5.5]"	0.763966014802083	0.0798278788085773	-0.0385076125997412
3991	"NA_[3991_307.04_1.2]"	0.763311395629572	0.0926854039958553	-0.0446260717354951
276	"NA_[276_260.19_3]"	0.761982590072052	0.0967491524142807	-0.0444476086552875
1900	"2-Hydroxy-4,7-dimethoxy-2H-1,4-benzoxazin-3(4H)-one_[1900_226.07_3.1]"	0.761171617339656	0.0185020786280701	-0.0326975056217465
4895	"noradrenaline_[4895_152.07_0.7]"	0.760828683692611	0.073578194319923	-0.0364565725827169
1182	"sinapic acid_[1182_207.07_3.2]"	0.756844779790804	0.0952375358374486	-0.046092811896294
366	"sinapine_[366_310.16_2.6]"	0.746850305010822	0.00077415728708024	-0.0260647750340052
3137	"NA_[3137_407.35_11.1]"	0.746050095842688	0.0629226263260642	-0.0247635946634228
1614	"7,8-dihydro-8-oxoguanine_[1614_168.05_0.8]"	0.74591654456606	0.0194319493226553	-0.0349697388951634
125	"N-(4-Aminobutyl)-3-(4-hydroxyphenyl)prop-2-enamide_[125_235.14_2]"	0.741065533663102	0.00669667197128634	-0.0251682140372635
3220	"NA_[3220_394.24_4.2]"	0.739372530505249	0.0333528991424388	-0.0335351403577319
91	"NA_[91_323.14_3.7]"	0.738695708594655	0.0121792767005261	-0.0191486906511199
4186	"NA_[4186_468.31_6.9]"	0.735479122133468	0.0821772330552655	-0.0431982401227315
395	"NA_[395_349.05_0.8]"	0.734131770298201	0.0300641826905821	-0.00979754022126781
5269	"NA_[5269_683.15_2.9]"	0.729115072672506	0.0425858881569146	0.0106623589832326
4874	"C17-sphinganine_[4874_288.29_6.7]"	0.720656193199053	0.0104775436238582	-0.0302826392351721
390	"hexane-1,2,3,4,5,6-hexol_[390_165.08_1.4]"	0.717274190030814	0.0702763874151859	-0.0439281068873255
2798	"NA_[2798_626.17_3]"	0.715487478161749	0.0493966004347913	-0.0178404072692971
2757	"NA_[2757_265.11_2.1]"	0.707974880854813	0.0293929727142392	0.00294725027668848
889	"NA_[889_307.09_2.5]"	0.707364690738281	0.0881911743379763	-0.0480684146108471
2445	"NA_[2445_475.22_3.3]"	0.707298280942642	0.0759597596760073	-0.0231465193018664
2367	"3-(4-hydroxyphenyl)lactic acid_[2367_165.05_0.9]"	0.696984369549274	0.0709484260589457	-0.0363455108224637
5641	"3-(4-hydroxyphenyl)lactic acid_[5641_165.05_0.9]"	0.691097121077005	0.0705349717861907	-0.0361254492133656
4822	"tyrosine_[4822_182.08_0.9]"	0.691026121925272	0.0678450669625559	-0.0355024788394053
3417	"NA_[3417_542.32_7.5]"	0.686044855229023	0.0859566130751147	-0.0313709767927743
1270	"N,N,N-Trimethyllysine_[1270_189.16_1.5]"	0.685298521462954	0.0415631096098065	-0.0363074005704985
2145	"NA_[2145_296.26_7.5]"	0.684359408523693	0.0874140727271431	-0.0452010888337481
465	"NA_[465_353.27_6.9]"	0.681416367623511	0.0679825245703093	-0.0305047172392364
1224	"NA_[1224_345.19_2.9]"	0.674487762007879	0.0148565933654614	-0.0245358685324513
1941	"kynurenine_[1941_209.09_1.5]"	0.672778913447263	0.0833134042135857	-0.0564697963766617
4445	"histidine_[4445_156.08_1.3]"	0.669743056393157	0.0685548657666705	-0.0334300110111363
5329	"NA_[5329_399.18_2.4]"	0.669413261288524	0.0269454951436051	-0.0323605608295047
4829	"NA_[4829_483.27_8.4]"	0.666437245682283	0.0785255597665463	-0.0261594494654073
4656	"acetylagmatine_[4656_173.14_0.8]"	0.665575362987845	0.0733836830800959	-0.0324488181003378
2758	"2-Hydroxy-4,7-dimethoxy-2H-1,4-benzoxazin-3(4H)-one_[2758_226.07_2.7]"	0.665328044091205	0.0194303889871452	-0.0263835902416652
4848	"NA_[4848_256.12_2.2]"	0.66334302680028	0.0422859463803591	0.000623313570598395
5570	"histidine_[5570_156.08_0.6]"	0.655539993939377	0.0649214535075391	-0.0333399555419871
3616	"NA_[3616_420.21_3.4]"	0.654656415683022	0.042719211732662	-0.0373187829695206
4198	"NA_[4198_236.08_0.5]"	0.654473832937271	0.0461280322186498	-0.0442824552490942
249	"NA_[249_343.3_5.8]"	0.650540893480178	0.0746296210356643	-0.0303035139183628
297	"NA_[297_182.12_1.6]"	0.64733486221729	0.0040137226416365	-0.0132395642372946
1932	"NA_[1932_298.27_8]"	0.64504976408395	0.0814275427468777	-0.0447455549057292
786	"NA_[786_766.58_10]"	0.643952278290173	0.00531937100220443	-0.0234561941859245
1715	"naringenin_[1715_273.08_3.5]"	0.642375204526784	0.0662090271556422	-0.0117412644035526
765	"9-(methylsulfinyl)nonanoic acid_[765_221.12_3.5]"	0.63529868124767	0.0800145767674955	-0.0333342289272944
5374	"NA_[5374_373.14_4]"	0.634490414373914	0.0384986246592201	-0.0367585295375546
607	"NA_[607_309.21_6]"	0.632627296624409	0.0741588336650333	-0.044018195881892
3398	"NA_[3398_414.34_3.9]"	0.629967048879107	0.00836358193662676	-0.0116531997128688
3206	"NA_[3206_337.14_2.3]"	0.629456936700254	0.0268509141469132	-0.0309014138775516
1061	"Serinyl-Phenylalanine_[1061_253.12_2]"	0.621799127646916	0.0515793828327983	-0.00364748018914168
3997	"hexane-1,2,3,4,5,6-hexol_[3997_165.08_1.5]"	0.619868522548307	0.0602628974126929	-0.0361580854595147
3073	"phenylalanine_[3073_166.09_1.8]"	0.617397305735239	0.0754206464978776	-0.0295615913947742
3003	"sulfometuron methyl_[3003_387.07_3.5]"	0.612641207445987	0.0773669858840112	-0.0155123179044511
4272	"N-malonyltryptophan_[4272_291.1_3.2]"	0.612471414341363	0.0585891429676283	-0.0330815763090611
3194	"5-Hydroxytryptophol_[3194_160.08_1.3]"	0.611145637836944	0.0777947845978052	-0.0319581364326833
845	"NA_[845_724.3_3.2]"	0.607099020408189	0.0759961358720425	-0.0300249682391137
1212	"NA_[1212_357.14_3.2]"	0.606289152608527	0.0277290814109467	-0.0318947831916099
965	"NA_[965_447.25_8.2]"	0.605334177963897	0.0595473149112177	-0.0377694818539654
4672	"NA_[4672_508.38_8.3]"	0.604991409183758	-0.000391054722002303	-0.025239769220697
4055	"histidine_[4055_156.08_1.5]"	0.603704158944003	0.0629122681284889	-0.0299559869383688
509	"NA_[509_312.22_4.5]"	0.60293004456124	0.0608588107826478	-0.0448425364489275
814	"NA_[814_325.24_6.6]"	0.598651457436933	0.00837061972279954	-0.0106346818748284
881	"palmitoyl ethanolamide_[881_300.29_7.6]"	0.597638678329116	0.0710347991880971	-0.0345804212135389
600	"ACar 13:0_[600_358.3_6.4]"	0.593582491584824	0.0440205617773764	-0.0466282979956412
2826	"NA_[2826_288.22_4.4]"	0.593189584013099	0.0584039948766867	-0.0464813876454899
5471	"NA_[5471_482.36_8.1]"	0.587845182329464	0.00676813839611595	-0.0228413665218724
2343	"NA_[2343_176.09_1]"	0.586753632240667	0.0696928091745595	-0.0225491403666452
5078	"NA_[5078_510.39_9]"	0.577596814973614	-7.02755004227605e-05	-0.0244043469780843
4585	"9H-xanthine_[4585_153.04_0.8]"	0.575721196873385	0.0511889606687743	-0.0245825825957434
531	"NA_[531_334.15_1.8]"	0.574912105391945	0.0682731270309463	-0.022824378539198
3650	"NA_[3650_768.59_10.6]"	0.571187390811546	0.00531407616064509	-0.0197033127289047
587	"NA_[587_229.15_2.1]"	0.570510801197196	0.0557322692522108	-0.00807769312739379
2292	"NA_[2292_236.11_4]"	0.567640244746319	0.0122163234997585	-0.00506191758085747
4174	"NA_[4174_496.34_7.6]"	0.567008404532389	0.00105119725800964	-0.0245569461457314
3915	"NA_[3915_537.21_2.9]"	0.565512108811854	0.0646864260246087	-0.0391796281824851
832	"NA_[832_281.13_4.5]"	0.56509420305696	0.0106778402290021	-0.0159324053145126
4621	"N-malonyltryptophan_[4621_273.09_3.2]"	0.559414479168081	0.0499168997414831	-0.0302627265583232
2893	"alanyl-leucine_[2893_203.14_1.8]"	0.558035819889794	0.0707113642506504	-0.0193862023890548
5090	"hydroxytyrosol_[5090_137.06_1.2]"	0.555207821827353	0.0615461781900541	-0.0265711813061002
3425	"NA_[3425_229.15_2]"	0.553597776004676	0.049102398276341	-0.00599361787012196
3990	"NA_[3990_384.14_3.7]"	0.552738970703677	0.031045442611013	0.00681182667567327
4626	"NA_[4626_353.27_8.5]"	0.552191384023955	0.0698075873011405	-0.0231954512024497
2507	"NA_[2507_294.24_6.9]"	0.55179877042091	0.0700952629188024	-0.0411621746165492
285	"naringenin_[285_273.08_3.8]"	0.550964724257842	0.0679758429230035	-0.0121385539058494
4200	"Valyl-Proline_[4200_215.14_1.6]"	0.549933337625317	0.0551899930478034	-0.00810885423971481
3490	"tyrosine_[3490_182.08_1.6]"	0.54668475626045	0.0606983945695757	-0.0289914933409528
4680	"3-(1H-indol-3-yl)-2-(methylamino)propanoic acid_[4680_219.11_2.1]"	0.545810492729749	0.0348699070572645	-0.0241882079946847
4801	"NA_[4801_355.3_7.5]"	0.545283029254736	0.00869681857431937	-0.00952674501264456
5091	"acetylagmatine_[5091_173.14_1.6]"	0.543694439037515	0.0632764339901297	-0.025602041969193
2277	"NA_[2277_269.11_1.9]"	0.543343703428772	0.00838306124554621	-0.00883412804457923
2381	"NA_[2381_203.14_0.8]"	0.543175556225543	0.00721325077866792	-0.0184603376700463
5398	"N-malonyltryptophan_[5398_313.08_3.2]"	0.542818297678498	0.0510329377168333	-0.0297278167744869
2999	"NA_[2999_707.29_4.1]"	0.541204845132234	0.0342341179330974	-0.0273757642832389
2396	"NA_[2396_217.12_3.2]"	0.539926738303022	0.0498130423706526	-0.0353636480216072
467	"NA_[467_294.24_7.1]"	0.539162793432988	0.0681504297058679	-0.0407498899204167
477	"tryptamine_[477_161.11_2.3]"	0.539124007157941	0.0200269096384785	-0.0158679389897956
1512	"7,9-dihydro-1H-purine-2,6,8(3H)-trione_[1512_169.04_1.5]"	0.537605591545589	0.0354134290874187	-0.0205982584526464
863	"Quercetin 3-(2-galloylglucoside)_[863_639.09_3.1]"	0.533482246276118	0.0168193694288739	-0.00536295761718647
3058	"tryptophol_[3058_144.08_2.4]"	0.533039860528261	0.0327461592649988	-0.0186631739238024
3342	"canadine_[3342_340.15_3.5]"	0.528451996481732	0.0321396086190032	-0.0333262334855387
3669	"N,N-dimethyltryptamine_[3669_189.14_2.5]"	0.527856018699966	0.00582000865486493	-0.0179482638274819
731	"NA_[731_175.14_0.9]"	0.527276152995011	0.0330209133387725	-0.0270743506403418
1991	"NA_[1991_336.29_7]"	0.526664034306416	0.00910296666969377	-0.00867164684472851
2008	"NA_[2008_280.26_8]"	0.524078005007133	0.0662091965546327	-0.0397558951391616
677	"L-N-(1H-Indol-3-ylacetyl)aspartic acid_[677_291.1_2.9]"	0.522741877124501	0.0327593858200545	-0.00663395730492543
1963	"NA_[1963_366.19_4.3]"	0.520935293442121	0.00463782164085819	-0.0165975702365396
5358	"NA_[5358_504.34_8.1]"	0.520935293442121	0.00463782164085819	-0.0165975702365396
5491	"NA_[5491_422.33_6.9]"	0.520935293442121	0.00463782164085819	-0.0165975702365396
1089	"NA_[1089_606.41_8.7]"	0.515697525313956	-0.000755690645246746	-0.0222906023807512
961	"Quercetin 3-(2-galloylglucoside)_[961_617.11_3.1]"	0.515055484249424	0.0186514257089187	-0.00548115109992246
4136	"NA_[4136_233.13_2.3]"	0.514977893093254	0.00359927435987619	-0.0119565339523462
662	"NA_[662_744.59_10.7]"	0.514368842014875	0.00122695539324162	-0.0239348535510628
2473	"NA_[2473_361.13_2]"	0.51273326217457	0.0644849365378416	-0.0399253934705899
4155	"NA_[4155_621.3_7.6]"	0.511597423480871	-0.000801116563707423	-0.0221505138658559
3236	"NA_[3236_296.07_1.4]"	0.509118137979578	0.0467984435525652	-0.0252621708506293
4823	"NA_[4823_309.16_1.7]"	0.507892859924975	0.0072936773309737	-0.0266198451052003
3333	"NA_[3333_356.21_4]"	0.506851452683515	0.0241125421626591	0.00116123093823198
3382	"NA_[3382_245.09_3.2]"	0.506212277749494	0.0438392916846395	-0.0288154432178234
3550	"NA_[3550_538.39_9.1]"	0.506000503140135	0.0262312854792503	0.0017123528056781
5284	"N-Acetylvanilalanine_[5284_254.1_2.5]"	0.504778705848281	0.00177050782928946	-0.0201529514157349
43	"4-hydroxy-3-methoxycinnamoylagmatine_[43_307.18_2.2]"	0.501302843176832	0.00451686773366703	-0.0215180279205901
5249	"acetylagmatine_[5249_173.14_1.5]"	0.499739535914517	0.0593177396242351	-0.022204622536334
5172	"N-acetylphenylalanine_[5172_208.1_3.2]"	0.498807158246902	0.0396369706766746	-0.0316506940471629
4377	"NA_[4377_367.15_3.1]"	0.497339187202435	0.000819963897719626	-0.0166455497375314
2801	"NA_[2801_318.18_3]"	0.496980886007704	0.0483248704294958	-0.00118976499459955
5330	"acetylagmatine_[5330_173.14_1.2]"	0.495727258689732	0.0631925507022677	-0.0207727044093134
1174	"N-(4-aminobutyl)-3-(3,4-dihydroxyphenyl)propanimidic acid_[1174_253.15_1.5]"	0.494696137597785	-0.00011052166849243	-0.0159948438452038
1314	"SPB 17:1;2O_[1314_286.27_6.4]"	0.494696137597785	-0.00011052166849243	-0.0159948438452038
2673	"NA_[2673_328.32_7.2]"	0.494696137597785	-0.00011052166849243	-0.0159948438452038
2815	"NA_[2815_315.12_3.7]"	0.494696137597785	-0.00011052166849243	-0.0159948438452038
4470	"lysine_[4470_147.11_0.5]"	0.494494101910535	0.0417574947254934	-0.00444128201054899
1655	"tyrosine_[1655_182.08_1.5]"	0.494190852360846	0.0592505164885718	-0.0268429350088772
4254	"NA_[4254_252.11_1.1]"	0.493508613476156	0.0243340738430849	0.00230310542970904
4556	"NA_[4556_254.16_1.4]"	0.491991635711893	-0.000629293466067636	-0.00311972400431582
1489	"NA_[1489_496.34_7.4]"	0.489864511634871	-0.00104196196641075	-0.0214077732471212
1535	"NA_[1535_442.28_2.2]"	0.489864511634871	-0.00104196196641075	-0.0214077732471212
2057	"NA_[2057_510.36_8.2]"	0.489864511634871	-0.00104196196641075	-0.0214077732471212
3213	"NA_[3213_483.3_2.9]"	0.489864511634871	-0.00104196196641075	-0.0214077732471212
428	"NA_[428_578.38_7.9]"	0.489864511634871	-0.00104196196641075	-0.0214077732471212
942	"NA_[942_603.29_7.6]"	0.489864511634871	-0.00104196196641075	-0.0214077732471212
622	"NA_[622_373.22_3.4]"	0.488372056331926	0.0319755129868183	-0.000531662284645435
393	"NA_[393_251.16_0.5]"	0.487791312216547	0.061900779949038	-0.0209874369064674
2936	"NA_[2936_344.32_6.8]"	0.486743573189089	0.0260886120822438	0.00211227390665335
2807	"NA_[2807_506.32_6.9]"	0.486358176822742	0.0602006193685505	-0.0207346860035079
5442	"NA_[5442_644.34_8.2]"	0.483443575959524	0.0194490583868208	-0.00523341804350702
4498	"NA_[4498_744.59_10.6]"	0.48238376366529	0.0023534492268452	-0.0241500843018709
4329	"4-(trimethylammonio)butanoic acid_[4329_146.12_0.7]"	0.480578480724704	0.00637452195129792	-0.0109539807756121
5514	"NA_[5514_384.14_3.9]"	0.478807092254786	0.0287243364445914	0.00735814865972385
3682	"NA_[3682_296.07_1.4]"	0.477514135609073	0.0418517149797566	-0.0230137887346277
4164	"carnitinium_[4164_162.11_0.6]"	0.476175153566987	0.0444729809616235	-0.0327039146236433
5660	"NA_[5660_291.15_2.1]"	0.467264376037654	0.00955616108913414	-0.0267438878939354
1215	"NA_[1215_204.12_1.5]"	0.466324314538996	0.048973302648084	-0.0196964255516508
4773	"N-acetyldopamine_[4773_196.1_2.1]"	0.465982219298546	0.043213223870415	-0.011497703522181
2142	"NA_[2142_280.09_1.5]"	0.464616387642461	0.011646196022194	-0.0201357045717282
260	"NA_[260_362.14_2.3]"	0.464603777737757	0.00549395301143803	-0.0185586193872362
5531	"NA_[5531_548.37_8.3]"	0.463867147439102	0.0586948768642758	-0.0197396586927781
4873	"NA_[4873_499.3_8.5]"	0.463629237428141	0.0207320997163081	-0.00522508948204296
3209	"NA_[3209_564.34_5]"	0.462127539300729	0.00891609227937714	-0.0177809064674402
5002	"[3-carboxy-2-(1-oxohexadecoxy)propyl]-trimethylammonium_[5002_400.34_7.6]"	0.461092886181865	0.0359716637042353	-0.0314236115616165
2644	"N-hexadecanoylglycine_[2644_296.26_7.7]"	0.46105926874257	0.0588096950195731	-0.0363434380379479
768	"NA_[768_322.18_2.7]"	0.457967647895183	0.0347025579144988	4.2331361839902e-05
732	"N-(Ammonioacetyl)tyrosyltyrosylprolylthreonine_[732_600.27_3.3]"	0.457302643363917	0.0562193981842628	-0.0216177343506098
3964	"NA_[3964_275.09_3.2]"	0.456207026292666	0.00831632137690667	-0.00490569414964857
4185	"NA_[4185_546.35_8.8]"	0.456207026292666	0.00831632137690667	-0.00490569414964857
4300	"NA_[4300_244.23_5.3]"	0.456207026292666	0.00831632137690667	-0.00490569414964857
4420	"NA_[4420_658.23_3]"	0.456207026292666	0.00831632137690667	-0.00490569414964857
5063	"Quercetin-3-o-vicianoside_[5063_597.14_2.8]"	0.456207026292666	0.00831632137690667	-0.00490569414964857
5211	"NA_[5211_189.12_1.8]"	0.456054417271002	0.0436125123850882	-0.00445705436489849
2741	"glycyl-DL-phenylalanine_[2741_223.11_2]"	0.456013324767325	0.0459936084814315	-0.00479152473195158
5419	"NA_[5419_600.32_8]"	0.453245095779561	0.0207251587589924	-0.00506993066474883
4705	"catechin_[4705_291.09_2.6]"	0.451430611214807	0.0321811174315514	3.07696213481496e-05
201	"5-(2-oxo-1,3,3a,4,6,6a-hexahydrothieno[3,4-d]imidazol-4-yl)pentanoic acid_[201_245.1_2.7]"	0.450441525496611	0.0298352140883444	-0.0108564833317853
4483	"NA_[4483_458.13_3]"	0.448649676080913	0.0239576791453229	-0.0249672093747774
3891	"NA_[3891_496.34_7.9]"	0.448025204026092	0.0542508887337875	-0.0165055478579851
2926	"(+)-N-Acetylmuramic acid_[2926_276.11_1.6]"	0.447891960140905	0.0104390099008474	0.000406425740565319
4730	"NA_[4730_368.35_7.9]"	0.445066995653473	0.0441285020045331	-0.00262382584362631
5413	"agmatine_[5413_131.13_1.5]"	0.436672077477042	0.00761892855350296	-0.0190419477246117
173	"NA_[173_338.14_6.8]"	0.434717337366807	0.00300555103352168	-0.0170270243702918
460	"NA_[460_219.13_1.7]"	0.432671774307932	0.0507336034673281	-0.00846432922501279
2470	"NA_[2470_217.12_4.2]"	0.4322220305636	0.0476980556905755	-0.0361248354700829
3690	"1-Palmitoyl-2-hydroxy-sn-glycero-3-PE_[3690_454.29_7.8]"	0.431089702608618	0.0488333954648993	-0.0119527478996235
3116	"NA_[3116_283.07_1.4]"	0.430695038050394	0.0156718056600778	0.00123760927832099
318	"NA_[318_314.14_4]"	0.430695038050394	0.0156718056600778	0.00123760927832099
149	"ACar 15:0_[149_386.33_7.2]"	0.427865383857024	0.016714842320784	0.00377250614386231
380	"H-gamma-Glu-Tyr-OH_[380_311.12_1.6]"	0.427865383857024	0.016714842320784	0.00377250614386231
773	"NA_[773_465.26_7.5]"	0.427865383857024	0.016714842320784	0.00377250614386231
2668	"NA_[2668_470.23_2.6]"	0.427734805652882	0.0344196567619612	0.00235414324451757
1781	"NA_[1781_340.21_3.9]"	0.427287421779079	0.00955719275041499	-0.0165065970405664
4662	"NA_[4662_386.12_4]"	0.424742943504875	0.0179676544343635	0.000971233201994246
2464	"NA_[2464_369.11_2.2]"	0.422589759548942	0.0189132327514357	0.00142547374009352
504	"h-gamma-Glu-leu-oh_[504_261.14_2.1]"	0.420947990973741	0.0266757749838871	-0.00323435966197433
543	"NA_[543_497.35_4]"	0.420820091838767	0.0197563010262011	0.000460277376317371
793	"NA_[793_551.1_3.2]"	0.420820091838767	0.0197563010262011	0.000460277376317371
2871	"NA_[2871_319.06_0.8]"	0.419073119961565	0.0206650660833066	0.0025748425094263
4918	"NA_[4918_240.09_1.6]"	0.419073119961565	0.0206650660833066	0.0025748425094263
4247	"NA_[4247_215.09_0.5]"	0.418742872618437	0.0298643211506535	-6.47002305349221e-05
2302	"NA_[2302_344.28_5.9]"	0.417975446189587	0.0212865207134008	0.00417088645717064
3859	"NA_[3859_368.11_3.1]"	0.4153757491315	0.0229901369239523	0.00548021241341028
591	"NA_[591_280.14_0.7]"	0.411311298225507	0.0215016565364671	0.00160005287188625
3875	"avobenzone_[3875_311.16_7.5]"	0.410840788622221	0.0507814843767567	-0.0224005154370257
347	"NA_[347_233.15_1.8]"	0.410436051682448	0.0427667295670737	-0.00540233294938333
5411	"3-Methyl-2-[[2,3,4-trihydroxy-5-(hydroxymethyl)oxolan-2-yl]methylamino]pentanoic acid_[5411_294.15_1.2]"	0.406391577620421	0.0194462077272872	0.00234700681379806
1333	"tryptophol_[1333_144.08_2.3]"	0.406156007058288	0.0326809240774376	-0.0159699188183433
37	"ACar 14:1_[37_370.3_7.2]"	0.397685508554589	0.0438835231228901	-0.00572394681114221
4560	"NA_[4560_224.2_5.2]"	0.397109817976508	0.0374264044889742	-0.0243924893041812
4924	"guanine_[4924_152.06_1.2]"	0.394662725805851	0.0234535869325329	0.000932845044822875
4563	"2-amino-9-[3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]-3H-purin-6-one_[4563_284.1_1.1]"	0.393284604563187	0.0244117841275125	0.000447336018358793
5594	"NA_[5594_310.21_1.2]"	0.392838267758341	0.0180177969805394	-0.00836536225523991
1311	"diethylamino hydroxybenzoyl hexyl benzoate_[1311_398.23_9]"	0.390301210944595	0.0156769626123915	-0.0195468400515578
807	"NA_[807_435.13_3.8]"	0.388895992780553	0.0401375886275283	-0.00666399335318651
532	"NA_[532_328.14_1.6]"	0.388379133720155	0.0203652986219692	0.00112920805325233
5036	"NA_[5036_236.09_2.6]"	0.387742601888048	0.0460041284011672	-0.0254127657119065
236	"NA_[236_210.06_2.6]"	0.383469909925328	0.024753494453423	-0.00112016197666513
219	"1-cyano-8-(methylsulfinyl)octane_[219_202.13_3.8]"	0.383350507539254	0.0025411363831836	-0.0158916058851276
5412	"NA_[5412_212.16_4.5]"	0.382391124112344	0.0405484550923778	-0.0259257091075567
4050	"NA_[4050_496.34_7.7]"	0.381027906254299	0.0277434794949089	-0.00224429282463875
3637	"NA_[3637_518.32_7.9]"	0.376663312226456	0.036396053808444	-0.00739004564393237
5555	"NA_[5555_156.11_0.8]"	0.375865958887814	0.0216520392422469	-0.00110835524452502
2612	"palmitoyl ethanolamide_[2612_300.29_8.9]"	0.375595671106315	0.0436682221999016	-0.0110092997051798
3774	"NA_[3774_441.2_4]"	0.373883586163641	0.00425918878379898	-0.0207399558242625
2168	"DL-Stachydrine_[2168_144.1_1.5]"	0.372457865066596	0.0414341216029308	-0.0336550197098483
3829	"avobenzone_[3829_311.16_9]"	0.370478781827475	0.0348207026576169	-0.0227385241392719
1498	"NA_[1498_324.29_7.2]"	0.369768911052464	0.0412221197108188	-0.0144929234081281
4917	"NA_[4917_386.12_3]"	0.36659743022177	0.0210724847481279	-0.00161357836401265
4596	"arginine_[4596_175.12_1.4]"	0.364295626986279	0.0424767283115471	-0.00958073095358793
2417	"DL-Stachydrine_[2417_144.1_1.5]"	0.36359314459668	0.039816429581499	-0.0333596998193968
4038	"epinine_[4038_168.1_1]"	0.361725462959511	0.0245727502920895	-0.0222712586590291
5523	"methionine_[5523_150.06_0.8]"	0.357953576002793	0.0352352948691512	-0.00462603564134839
2952	"2-hydroxy-4-(methylthio)butanoic acid_[2952_133.03_0.8]"	0.354710843654173	0.0357695464181748	-0.00505385225138408
3533	"NA_[3533_294.24_5.6]"	0.353289905627133	0.0341169515156301	-0.0237655875163585
1407	"arginine_[1407_175.12_1.5]"	0.348226455289059	0.0392227408589691	-0.00816200303890598
